timestamp,trial,trial_phase,gaze_x,gaze_y,left_iris_radius,right_iris_radius,head_pose,blink_state,target_x,target_y
1783277350315,6,array1,450.1488361017087,521.058753021974,5.28026214968445,5.449702518109586,"[-0.07041624057065432, 0.016282753785026083, -0.4628803983647249]",0,352,393.5
1783277350357,6,array1,395.9344217929857,491.24375292573876,5.369894011817709,5.548744664396527,"[-0.0681456073046906, 0.016394245586403233, -0.4601013621602207]",0,352,393.5
1783277350366,6,array1,395.9344217929857,491.24375292573876,5.369894011817709,5.548744664396527,"[-0.0681456073046906, 0.016394245586403233, -0.4601013621602207]",0,352,393.5
1783277350426,6,array1,394.4943808332242,440.29510635704406,5.546328138485271,5.2248897046699545,"[-0.06583692188056683, 0.010723818921329453, -0.45870553499662037]",0,352,393.5
1783277350441,6,array1,394.4943808332242,440.29510635704406,5.546328138485271,5.2248897046699545,"[-0.06583692188056683, 0.010723818921329453, -0.45870553499662037]",0,352,393.5
1783277350490,6,array1,500.59487217507854,595.9974878567268,5.482292100566831,5.517517398925018,"[-0.06010279601102386, 0.018317847347590233, -0.4614969691569273]",0,352,393.5
1783277350539,6,array1,389.35483058449074,489.2406266423465,5.450467923863333,5.389816889056516,"[-0.06186579980293028, 0.008818311414799163, -0.4753620951098236]",0,352,393.5
1783277350590,6,array1,417.7749274144124,429.28063309803343,5.441396682149404,5.4270394824040356,"[-0.06312178474426378, 0.00900333810281384, -0.47260387667483866]",0,352,393.5
1783277350615,6,array1,417.7749274144124,429.28063309803343,5.441396682149404,5.4270394824040356,"[-0.06312178474426378, 0.00900333810281384, -0.47260387667483866]",0,352,393.5
1783277350655,6,array1,377.4978218192362,411.05314336495866,5.280410255600095,5.550860519860106,"[-0.06991652971500584, 0.015146293604194061, -0.46010899609191425]",0,352,393.5
1783277350665,6,array1,377.4978218192362,411.05314336495866,5.280410255600095,5.550860519860106,"[-0.06991652971500584, 0.015146293604194061, -0.46010899609191425]",0,352,393.5
1783277350724,6,array1,396.35526325833666,464.98177885885116,5.394367583494308,5.402870159444834,"[-0.0655521434913291, 0.013654182479769905, -0.46290814937239927]",0,352,393.5
1783277350793,6,array1,381.66874171890987,535.4487615368264,5.2279473387574615,5.514849429645595,"[-0.06941492547782213, 0.01242943621261916, -0.4629083495303317]",0,352,393.5
1783277350843,6,array1,390.5788438345694,500.4683525527303,5.347985593893553,5.362970766247136,"[-0.06275189652215807, 0.012431120419839847, -0.4530891566227141]",0,352,393.5
1783277350866,6,array1,390.5788438345694,500.4683525527303,5.347985593893553,5.362970766247136,"[-0.06275189652215807, 0.012431120419839847, -0.4530891566227141]",0,352,393.5
1783277350911,6,array1,383.2820495681206,542.0849083081291,5.38066575095808,5.573085047324435,"[-0.05663583350744922, 0.013649564098490385, -0.4447054675038866]",0,352,393.5
1783277350915,6,array1,383.2820495681206,542.0849083081291,5.38066575095808,5.573085047324435,"[-0.05663583350744922, 0.013649564098490385, -0.4447054675038866]",0,352,393.5
1783277350956,6,array1,371.8829004774811,587.2126144096295,5.2638928406299454,5.655644565541638,"[-0.055549737835596136, 0.012292440374487734, -0.4559191508522911]",0,352,393.5
1783277350966,6,array1,371.8829004774811,587.2126144096295,5.2638928406299454,5.655644565541638,"[-0.055549737835596136, 0.012292440374487734, -0.4559191508522911]",0,352,393.5
1783277350990,6,array1,371.8829004774811,587.2126144096295,5.2638928406299454,5.655644565541638,"[-0.055549737835596136, 0.012292440374487734, -0.4559191508522911]",0,352,393.5
1783277351022,6,array1,367.7436945114784,592.396370844649,5.319182230032428,5.502732809346003,"[-0.060289142379634564, 0.012289795100881018, -0.4517117937622792]",0,352,393.5
1783277351040,6,array1,367.7436945114784,592.396370844649,5.319182230032428,5.502732809346003,"[-0.060289142379634564, 0.012289795100881018, -0.4517117937622792]",0,352,393.5
1783277351073,6,array1,406.93720176011226,656.0824881896702,5.2931931015493765,5.562122241658252,"[-0.05071703603211336, 0.010575189901024129, -0.443287032064828]",0,352,393.5
1783277351092,6,array1,406.93720176011226,656.0824881896702,5.2931931015493765,5.562122241658252,"[-0.05071703603211336, 0.010575189901024129, -0.443287032064828]",0,352,393.5
1783277351140,6,array1,321.52758152968903,779.5265867665374,5.1984226758447365,5.495049918305504,"[-0.052020016048458684, 0.007798326798215682, -0.45027649659568936]",0,352,393.5
1783277351165,6,array1,321.52758152968903,779.5265867665374,5.1984226758447365,5.495049918305504,"[-0.052020016048458684, 0.007798326798215682, -0.45027649659568936]",0,352,393.5
1783277351209,6,array1,376.51231848340456,494.2791129817362,5.3739665263334295,5.421387714744502,"[-0.06127647584158413, 0.011674087137077405, -0.4613964590794828]",0,352,393.5
1783277351216,6,array1,376.51231848340456,494.2791129817362,5.3739665263334295,5.421387714744502,"[-0.06127647584158413, 0.011674087137077405, -0.4613964590794828]",0,352,393.5
1783277351240,6,array1,376.51231848340456,494.2791129817362,5.3739665263334295,5.421387714744502,"[-0.06127647584158413, 0.011674087137077405, -0.4613964590794828]",0,352,393.5
1783277351275,6,array1,385.45635637762405,555.3003634617583,5.478295412009674,5.555786704847809,"[-0.06337544882829199, 0.013415409339162188, -0.44184213015244667]",0,352,393.5
1783277351290,6,array1,385.45635637762405,555.3003634617583,5.478295412009674,5.555786704847809,"[-0.06337544882829199, 0.013415409339162188, -0.44184213015244667]",0,352,393.5
1783277351324,6,array1,359.10154537342714,613.9039555817405,5.511619980620408,5.583577855536146,"[-0.053225686036471764, 0.014129699591858946, -0.4362097460548623]",0,352,393.5
1783277351341,6,array1,359.10154537342714,613.9039555817405,5.511619980620408,5.583577855536146,"[-0.053225686036471764, 0.014129699591858946, -0.4362097460548623]",0,352,393.5
1783277351373,6,array1,409.81111441382654,398.73768024067687,5.434465469602885,5.315181978566306,"[-0.0665508714650428, 0.012843998208975305, -0.44881671269765155]",0,352,393.5
1783277351391,6,array1,409.81111441382654,398.73768024067687,5.434465469602885,5.315181978566306,"[-0.0665508714650428, 0.012843998208975305, -0.44881671269765155]",0,352,393.5
1783277351440,6,array1,400.4790040105809,490.12027526355985,5.489732017065755,5.397364005158724,"[-0.06651980989882228, 0.014304273073300178, -0.4432073866550972]",0,352,393.5
1783277351466,6,array1,400.4790040105809,490.12027526355985,5.489732017065755,5.397364005158724,"[-0.06651980989882228, 0.014304273073300178, -0.4432073866550972]",0,352,393.5
1783277351505,6,array1,410.1980983302118,335.4174651074986,5.369474257964893,5.384768348324343,"[-0.06432619608419954, 0.012986008659894521, -0.4488241244677674]",0,352,393.5
1783277351516,6,array1,410.1980983302118,335.4174651074986,5.369474257964893,5.384768348324343,"[-0.06432619608419954, 0.012986008659894521, -0.4488241244677674]",0,352,393.5
1783277351555,6,array1,397.04960075037997,445.909124856531,5.371289904027817,5.377663163693526,"[-0.0679322023065746, 0.011284003281274435, -0.44882432143461787]",0,352,393.5
1783277351565,6,array1,397.04960075037997,445.909124856531,5.371289904027817,5.377663163693526,"[-0.0679322023065746, 0.011284003281274435, -0.44882432143461787]",0,352,393.5
1783277351590,6,array1,397.04960075037997,445.909124856531,5.371289904027817,5.377663163693526,"[-0.0679322023065746, 0.011284003281274435, -0.44882432143461787]",0,352,393.5
1783277351626,6,array1,385.8639187579052,502.3814447321696,5.4084030816296025,5.495165281264043,"[-0.07031696326131748, 0.014144540587403998, -0.45023465223923165]",0,352,393.5
1783277351641,6,array1,385.8639187579052,502.3814447321696,5.4084030816296025,5.495165281264043,"[-0.07031696326131748, 0.014144540587403998, -0.45023465223923165]",0,352,393.5
1783277351690,6,fixation2,446.7279534024996,477.64691839152823,5.32937159414958,5.3972989420467385,"[-0.06914424847061829, 0.01924879995320783, -0.45725722067967783]",0,352,393.5
1783277351717,6,fixation2,446.7279534024996,477.64691839152823,5.32937159414958,5.3972989420467385,"[-0.06914424847061829, 0.01924879995320783, -0.45725722067967783]",0,352,393.5
1783277351755,6,fixation2,402.5815426834884,600.2603240914822,5.498015433567503,5.338388363947503,"[-0.07058404893695758, 0.011762109436609713, -0.4572569599788969]",0,352,393.5
1783277351788,6,fixation2,399.1013016932962,588.4386384245897,5.486329417858596,5.432920345939565,"[-0.06792178772407209, 0.016136251362547926, -0.46281753801890946]",0,352,393.5
1783277351792,6,fixation2,399.1013016932962,588.4386384245897,5.486329417858596,5.432920345939565,"[-0.06792178772407209, 0.016136251362547926, -0.46281753801890946]",0,352,393.5
1783277351817,6,fixation2,399.1013016932962,588.4386384245897,5.486329417858596,5.432920345939565,"[-0.06792178772407209, 0.016136251362547926, -0.46281753801890946]",0,352,393.5
1783277351860,6,fixation2,418.1804509672608,446.44691660797974,5.5244552006117775,5.367811706128148,"[-0.06404348918727476, 0.010985359637062486, -0.4614280984087274]",0,352,393.5
1783277351868,6,fixation2,418.1804509672608,446.44691660797974,5.5244552006117775,5.367811706128148,"[-0.06404348918727476, 0.010985359637062486, -0.4614280984087274]",0,352,393.5
1783277351921,6,fixation2,422.455862995883,275.02635901708925,5.416725809196595,5.305569508917606,"[-0.06560051431950797, 0.016248664158118875, -0.46142818043972933]",0,352,393.5
1783277351942,6,fixation2,422.455862995883,275.02635901708925,5.416725809196595,5.305569508917606,"[-0.06560051431950797, 0.016248664158118875, -0.46142818043972933]",0,352,393.5
1783277351986,6,fixation2,381.9162047428205,680.6615043542963,5.4111074958160055,5.534771851184205,"[-0.061996094729057594, 0.01390127740524516, -0.4419453404052822]",0,352,393.5
1783277351992,6,fixation2,381.9162047428205,680.6615043542963,5.4111074958160055,5.534771851184205,"[-0.061996094729057594, 0.01390127740524516, -0.4419453404052822]",0,352,393.5
1783277352017,6,fixation2,381.9162047428205,680.6615043542963,5.4111074958160055,5.534771851184205,"[-0.061996094729057594, 0.01390127740524516, -0.4419453404052822]",0,352,393.5
1783277352054,6,fixation2,364.83044275525924,448.2123809675214,5.355945096732802,5.348878950523043,"[-0.06410496034988522, 0.014575138092903672, -0.4489811550933947]",0,352,393.5
1783277352067,6,fixation2,364.83044275525924,448.2123809675214,5.355945096732802,5.348878950523043,"[-0.06410496034988522, 0.014575138092903672, -0.4489811550933947]",0,352,393.5
1783277352105,6,fixation2,410.8322635509893,505.65103576362003,5.314023603374451,5.448649129452192,"[-0.06002230886990201, 0.01888238401148634, -0.4532481791121896]",0,352,393.5
1783277352118,6,fixation2,410.8322635509893,505.65103576362003,5.314023603374451,5.448649129452192,"[-0.06002230886990201, 0.01888238401148634, -0.4532481791121896]",0,352,393.5
1783277352153,6,fixation2,448.0716726649106,527.5321183587836,5.441170387865357,5.428616568543019,"[-0.06113787128519238, 0.018552168494955557, -0.453248009521152]",0,352,393.5
1783277352178,6,array2,448.0716726649106,527.5321183587836,5.441170387865357,5.428616568543019,"[-0.06113787128519238, 0.018552168494955557, -0.453248009521152]",0,352,313.5
1783277352221,6,array2,387.89303111312734,363.284646974691,5.373132932113375,5.366304596048371,"[-0.0643980511427717, 0.014595476786415817, -0.44906018244483814]",0,352,313.5
1783277352230,6,array2,387.89303111312734,363.284646974691,5.373132932113375,5.366304596048371,"[-0.0643980511427717, 0.014595476786415817, -0.44906018244483814]",0,352,313.5
1783277352254,6,array2,387.89303111312734,363.284646974691,5.373132932113375,5.366304596048371,"[-0.0643980511427717, 0.014595476786415817, -0.44906018244483814]",0,352,313.5
1783277352296,6,array2,399.3773998981348,553.139392584087,5.348925219840718,5.493131971433153,"[-0.06076168646035546, 0.014547622129075122, -0.45188363541379467]",0,352,313.5
1783277352304,6,array2,399.3773998981348,553.139392584087,5.348925219840718,5.493131971433153,"[-0.06076168646035546, 0.014547622129075122, -0.45188363541379467]",0,352,313.5
1783277352339,6,array2,385.90411016728615,484.6296153851897,5.373138496064391,5.408624922300605,"[-0.06831620453523096, 0.01425718263195419, -0.4448889839349065]",0,352,313.5
1783277352354,6,array2,385.90411016728615,484.6296153851897,5.373138496064391,5.408624922300605,"[-0.06831620453523096, 0.01425718263195419, -0.4448889839349065]",0,352,313.5
1783277352406,6,array2,416.1408135169329,439.9306051945231,5.2905658914162395,5.529107844216267,"[-0.057295100763088025, 0.01862695296002892, -0.44346061074892534]",0,352,313.5
1783277352429,6,array2,416.1408135169329,439.9306051945231,5.2905658914162395,5.529107844216267,"[-0.057295100763088025, 0.01862695296002892, -0.44346061074892534]",0,352,313.5
1783277352471,6,array2,378.013014485106,560.2276652044309,5.405237507292174,5.37525189150541,"[-0.0570148665179675, 0.018595220081618846, -0.437791737593024]",0,352,313.5
1783277352480,6,array2,378.013014485106,560.2276652044309,5.405237507292174,5.37525189150541,"[-0.0570148665179675, 0.018595220081618846, -0.437791737593024]",0,352,313.5
1783277352523,6,array2,429.7547185844127,433.5887491298844,5.4270677359855055,5.550410929384364,"[-0.053807882974400645, 0.02001814019534809, -0.4363743296840891]",0,352,313.5
1783277352528,6,array2,429.7547185844127,433.5887491298844,5.4270677359855055,5.550410929384364,"[-0.053807882974400645, 0.02001814019534809, -0.4363743296840891]",0,352,313.5
1783277352572,6,array2,438.0463782471933,400.3818164735111,5.359213194434953,5.449621093138643,"[-0.056983638227044, 0.019149901094578703, -0.4321147515660356]",0,352,313.5
1783277352579,6,array2,438.0463782471933,400.3818164735111,5.359213194434953,5.449621093138643,"[-0.056983638227044, 0.019149901094578703, -0.4321147515660356]",0,352,313.5
1783277352603,6,array2,438.0463782471933,400.3818164735111,5.359213194434953,5.449621093138643,"[-0.056983638227044, 0.019149901094578703, -0.4321147515660356]",0,352,313.5
1783277352639,6,array2,388.98384840885194,378.1836220391371,5.482683163540232,5.320879471137863,"[-0.05425168367631078, 0.019712135804906827, -0.4278633814152024]",0,352,313.5
1783277352653,6,array2,388.98384840885194,378.1836220391371,5.482683163540232,5.320879471137863,"[-0.05425168367631078, 0.019712135804906827, -0.4278633814152024]",0,352,313.5
1783277352704,6,array2,397.8127684100672,427.33221888375454,5.434819698221848,5.447762376057027,"[-0.0581323047799861, 0.02042353205120684, -0.4405678048341822]",0,352,313.5
1783277352729,6,array2,397.8127684100672,427.33221888375454,5.434819698221848,5.447762376057027,"[-0.0581323047799861, 0.02042353205120684, -0.4405678048341822]",0,352,313.5
1783277352781,6,array2,369.9733360955469,350.838254800965,5.399246341417587,5.408932497384375,"[-0.05870057971542664, 0.018370664028176997, -0.4377400739813883]",0,352,313.5
1783277352816,6,array2,462.4425810676066,479.5464484552302,5.406650812821309,5.40103885589415,"[-0.06309039548205853, 0.014792371999884701, -0.44905781820223944]",0,352,313.5
1783277352829,6,array2,462.4425810676066,479.5464484552302,5.406650812821309,5.40103885589415,"[-0.06309039548205853, 0.014792371999884701, -0.44905781820223944]",0,352,313.5
1783277352855,6,array2,462.4425810676066,479.5464484552302,5.406650812821309,5.40103885589415,"[-0.06309039548205853, 0.014792371999884701, -0.44905781820223944]",0,352,313.5
1783277352888,6,array2,380.5987623564,582.8028977493717,5.458957471015454,5.29120010105569,"[-0.057997398477416084, 0.015483502745012756, -0.45471846571430463]",0,352,313.5
1783277352904,6,array2,380.5987623564,582.8028977493717,5.458957471015454,5.29120010105569,"[-0.057997398477416084, 0.015483502745012756, -0.45471846571430463]",0,352,313.5
1783277352961,6,array2,433.9970872431241,443.3755858136659,5.362295603363178,5.4439771983337915,"[-0.06142386887359558, 0.014594584515634224, -0.44354191810956295]",0,352,313.5
1783277353006,6,array2,461.38905897753705,319.98986395254605,5.518413053539031,5.307754821005843,"[-0.06271202673533521, 0.016373175579491916, -0.4604674331996166]",0,352,313.5
1783277353061,6,array2,0.0,787.0,5.308873765691798,5.8909346955984265,"[-0.06796854465995483, 0.008405053085685066, -0.47546424674361093]",0,352,313.5
