timestamp,trial,trial_phase,gaze_x,gaze_y,left_iris_radius,right_iris_radius,head_pose,blink_state,target_x,target_y
1783077904736,30,array1,644.0413804363493,125.94489590599022,2.7836694364862056,3.374491722326655,"[0.050154517391718056, 0.05482591043942442, -0.09767952456360875]",0,564,255
1783077904736,30,distractor,644.0413804363493,125.94489590599022,2.7836694364862056,3.374491722326655,"[0.050154517391718056, 0.05482591043942442, -0.09767952456360875]",0,564,255
1783077904736,30,probe,644.0413804363493,125.94489590599022,2.7836694364862056,3.374491722326655,"[0.050154517391718056, 0.05482591043942442, -0.09767952456360875]",0,564,255
1783077904736,30,array2,644.0413804363493,125.94489590599022,2.7836694364862056,3.374491722326655,"[0.050154517391718056, 0.05482591043942442, -0.09767952456360875]",0,564,255
1783077904736,30,fixation1,644.0413804363493,125.94489590599022,2.7836694364862056,3.374491722326655,"[0.050154517391718056, 0.05482591043942442, -0.09767952456360875]",0,564,255
1783077904739,30,fixation3,644.0413804363493,125.94489590599022,2.7836694364862056,3.374491722326655,"[0.050154517391718056, 0.05482591043942442, -0.09767952456360875]",0,444,255
1783077904739,30,fixation3,644.0413804363493,125.94489590599022,2.7836694364862056,3.374491722326655,"[0.050154517391718056, 0.05482591043942442, -0.09767952456360875]",0,444,255
1783077904739,30,array3,644.0413804363493,125.94489590599022,2.7836694364862056,3.374491722326655,"[0.050154517391718056, 0.05482591043942442, -0.09767952456360875]",0,444,255
1783077904739,30,probe,644.0413804363493,125.94489590599022,2.7836694364862056,3.374491722326655,"[0.050154517391718056, 0.05482591043942442, -0.09767952456360875]",0,444,255
1783077904740,30,probe,644.0413804363493,125.94489590599022,2.7836694364862056,3.374491722326655,"[0.050154517391718056, 0.05482591043942442, -0.09767952456360875]",0,444,255
1783077904743,30,probe,644.0413804363493,125.94489590599022,2.7836694364862056,3.374491722326655,"[0.050154517391718056, 0.05482591043942442, -0.09767952456360875]",0,444,255
1783077904745,30,array3,644.0413804363493,125.94489590599022,2.7836694364862056,3.374491722326655,"[0.050154517391718056, 0.05482591043942442, -0.09767952456360875]",0,444,255
1783077904745,30,probe,644.0413804363493,125.94489590599022,2.7836694364862056,3.374491722326655,"[0.050154517391718056, 0.05482591043942442, -0.09767952456360875]",0,444,255
1783077904745,30,array3,644.0413804363493,125.94489590599022,2.7836694364862056,3.374491722326655,"[0.050154517391718056, 0.05482591043942442, -0.09767952456360875]",0,444,255
1783077904745,30,array3,644.0413804363493,125.94489590599022,2.7836694364862056,3.374491722326655,"[0.050154517391718056, 0.05482591043942442, -0.09767952456360875]",0,444,255
1783077904745,30,probe,644.0413804363493,125.94489590599022,2.7836694364862056,3.374491722326655,"[0.050154517391718056, 0.05482591043942442, -0.09767952456360875]",0,444,255
1783077904751,30,array2,644.0413804363493,125.94489590599022,2.7836694364862056,3.374491722326655,"[0.050154517391718056, 0.05482591043942442, -0.09767952456360875]",0,444,255
1783077904751,30,probe,644.0413804363493,125.94489590599022,2.7836694364862056,3.374491722326655,"[0.050154517391718056, 0.05482591043942442, -0.09767952456360875]",0,444,255
1783077904751,30,array3,644.0413804363493,125.94489590599022,2.7836694364862056,3.374491722326655,"[0.050154517391718056, 0.05482591043942442, -0.09767952456360875]",0,444,255
1783077904751,30,probe,644.0413804363493,125.94489590599022,2.7836694364862056,3.374491722326655,"[0.050154517391718056, 0.05482591043942442, -0.09767952456360875]",0,444,255
1783077904811,30,array3,687.2957377407597,215.53654197151639,2.872267195358076,3.643999191920292,"[0.06649081031784798, 0.060285017571237165, -0.11617347578587893]",0,444,255
1783077904811,30,feedback,687.2957377407597,215.53654197151639,2.872267195358076,3.643999191920292,"[0.06649081031784798, 0.060285017571237165, -0.11617347578587893]",0,444,255
1783077904811,30,probe,687.2957377407597,215.53654197151639,2.872267195358076,3.643999191920292,"[0.06649081031784798, 0.060285017571237165, -0.11617347578587893]",0,444,255
1783077904811,30,probe,687.2957377407597,215.53654197151639,2.872267195358076,3.643999191920292,"[0.06649081031784798, 0.060285017571237165, -0.11617347578587893]",0,444,255
1783077904811,30,array2,687.2957377407597,215.53654197151639,2.872267195358076,3.643999191920292,"[0.06649081031784798, 0.060285017571237165, -0.11617347578587893]",0,444,255
1783077904811,30,array1,687.2957377407597,215.53654197151639,2.872267195358076,3.643999191920292,"[0.06649081031784798, 0.060285017571237165, -0.11617347578587893]",0,444,255
1783077904811,30,distractor,687.2957377407597,215.53654197151639,2.872267195358076,3.643999191920292,"[0.06649081031784798, 0.060285017571237165, -0.11617347578587893]",0,444,255
1783077904811,30,probe,687.2957377407597,215.53654197151639,2.872267195358076,3.643999191920292,"[0.06649081031784798, 0.060285017571237165, -0.11617347578587893]",0,444,255
1783077904811,30,array2,687.2957377407597,215.53654197151639,2.872267195358076,3.643999191920292,"[0.06649081031784798, 0.060285017571237165, -0.11617347578587893]",0,444,255
1783077904811,30,fixation1,687.2957377407597,215.53654197151639,2.872267195358076,3.643999191920292,"[0.06649081031784798, 0.060285017571237165, -0.11617347578587893]",0,444,255
1783077904811,30,distractor,687.2957377407597,215.53654197151639,2.872267195358076,3.643999191920292,"[0.06649081031784798, 0.060285017571237165, -0.11617347578587893]",0,444,255
1783077904811,30,fixation3,687.2957377407597,215.53654197151639,2.872267195358076,3.643999191920292,"[0.06649081031784798, 0.060285017571237165, -0.11617347578587893]",0,444,255
1783077904811,30,fixation3,687.2957377407597,215.53654197151639,2.872267195358076,3.643999191920292,"[0.06649081031784798, 0.060285017571237165, -0.11617347578587893]",0,444,255
1783077904811,30,fixation3,687.2957377407597,215.53654197151639,2.872267195358076,3.643999191920292,"[0.06649081031784798, 0.060285017571237165, -0.11617347578587893]",0,444,255
1783077904811,30,array3,687.2957377407597,215.53654197151639,2.872267195358076,3.643999191920292,"[0.06649081031784798, 0.060285017571237165, -0.11617347578587893]",0,444,255
1783077904811,30,probe,687.2957377407597,215.53654197151639,2.872267195358076,3.643999191920292,"[0.06649081031784798, 0.060285017571237165, -0.11617347578587893]",0,444,255
1783077904811,30,probe,687.2957377407597,215.53654197151639,2.872267195358076,3.643999191920292,"[0.06649081031784798, 0.060285017571237165, -0.11617347578587893]",0,444,255
1783077904811,30,probe,687.2957377407597,215.53654197151639,2.872267195358076,3.643999191920292,"[0.06649081031784798, 0.060285017571237165, -0.11617347578587893]",0,444,255
1783077904811,30,array3,687.2957377407597,215.53654197151639,2.872267195358076,3.643999191920292,"[0.06649081031784798, 0.060285017571237165, -0.11617347578587893]",0,444,255
1783077904811,30,probe,687.2957377407597,215.53654197151639,2.872267195358076,3.643999191920292,"[0.06649081031784798, 0.060285017571237165, -0.11617347578587893]",0,444,255
1783077904811,30,array3,687.2957377407597,215.53654197151639,2.872267195358076,3.643999191920292,"[0.06649081031784798, 0.060285017571237165, -0.11617347578587893]",0,444,255
1783077904811,30,array3,687.2957377407597,215.53654197151639,2.872267195358076,3.643999191920292,"[0.06649081031784798, 0.060285017571237165, -0.11617347578587893]",0,444,255
1783077904811,30,probe,687.2957377407597,215.53654197151639,2.872267195358076,3.643999191920292,"[0.06649081031784798, 0.060285017571237165, -0.11617347578587893]",0,444,255
1783077904811,30,array2,687.2957377407597,215.53654197151639,2.872267195358076,3.643999191920292,"[0.06649081031784798, 0.060285017571237165, -0.11617347578587893]",0,444,255
1783077904811,30,probe,687.2957377407597,215.53654197151639,2.872267195358076,3.643999191920292,"[0.06649081031784798, 0.060285017571237165, -0.11617347578587893]",0,444,255
1783077904811,30,array3,687.2957377407597,215.53654197151639,2.872267195358076,3.643999191920292,"[0.06649081031784798, 0.060285017571237165, -0.11617347578587893]",0,444,255
1783077904811,30,probe,687.2957377407597,215.53654197151639,2.872267195358076,3.643999191920292,"[0.06649081031784798, 0.060285017571237165, -0.11617347578587893]",0,444,255
1783077904817,30,fixation3,687.2957377407597,215.53654197151639,2.872267195358076,3.643999191920292,"[0.06649081031784798, 0.060285017571237165, -0.11617347578587893]",0,564,295
1783077904817,30,fixation3,687.2957377407597,215.53654197151639,2.872267195358076,3.643999191920292,"[0.06649081031784798, 0.060285017571237165, -0.11617347578587893]",0,564,295
1783077904817,30,fixation3,687.2957377407597,215.53654197151639,2.872267195358076,3.643999191920292,"[0.06649081031784798, 0.060285017571237165, -0.11617347578587893]",0,564,295
1783077904817,30,array3,687.2957377407597,215.53654197151639,2.872267195358076,3.643999191920292,"[0.06649081031784798, 0.060285017571237165, -0.11617347578587893]",0,564,295
1783077904817,30,probe,687.2957377407597,215.53654197151639,2.872267195358076,3.643999191920292,"[0.06649081031784798, 0.060285017571237165, -0.11617347578587893]",0,564,295
1783077904817,30,probe,687.2957377407597,215.53654197151639,2.872267195358076,3.643999191920292,"[0.06649081031784798, 0.060285017571237165, -0.11617347578587893]",0,564,295
1783077904820,30,probe,687.2957377407597,215.53654197151639,2.872267195358076,3.643999191920292,"[0.06649081031784798, 0.060285017571237165, -0.11617347578587893]",0,404,295
1783077904873,30,array3,603.5906727371647,283.36442557134893,2.8954198017332295,3.812466082070668,"[0.060028969744811866, 0.055016614296575006, -0.10236801016160235]",0,404,295
1783077904873,30,probe,603.5906727371647,283.36442557134893,2.8954198017332295,3.812466082070668,"[0.060028969744811866, 0.055016614296575006, -0.10236801016160235]",0,404,295
1783077904873,30,array3,603.5906727371647,283.36442557134893,2.8954198017332295,3.812466082070668,"[0.060028969744811866, 0.055016614296575006, -0.10236801016160235]",0,404,295
1783077904873,30,array3,603.5906727371647,283.36442557134893,2.8954198017332295,3.812466082070668,"[0.060028969744811866, 0.055016614296575006, -0.10236801016160235]",0,404,295
1783077904873,30,probe,603.5906727371647,283.36442557134893,2.8954198017332295,3.812466082070668,"[0.060028969744811866, 0.055016614296575006, -0.10236801016160235]",0,404,295
1783077904875,30,array2,603.5906727371647,283.36442557134893,2.8954198017332295,3.812466082070668,"[0.060028969744811866, 0.055016614296575006, -0.10236801016160235]",0,404,295
1783077904875,30,probe,603.5906727371647,283.36442557134893,2.8954198017332295,3.812466082070668,"[0.060028969744811866, 0.055016614296575006, -0.10236801016160235]",0,404,295
1783077904875,30,probe,603.5906727371647,283.36442557134893,2.8954198017332295,3.812466082070668,"[0.060028969744811866, 0.055016614296575006, -0.10236801016160235]",0,404,295
1783077904875,30,array3,603.5906727371647,283.36442557134893,2.8954198017332295,3.812466082070668,"[0.060028969744811866, 0.055016614296575006, -0.10236801016160235]",0,404,295
1783077904875,30,feedback,603.5906727371647,283.36442557134893,2.8954198017332295,3.812466082070668,"[0.060028969744811866, 0.055016614296575006, -0.10236801016160235]",0,404,295
1783077904875,30,probe,603.5906727371647,283.36442557134893,2.8954198017332295,3.812466082070668,"[0.060028969744811866, 0.055016614296575006, -0.10236801016160235]",0,404,295
1783077904876,30,probe,603.5906727371647,283.36442557134893,2.8954198017332295,3.812466082070668,"[0.060028969744811866, 0.055016614296575006, -0.10236801016160235]",0,564,255
1783077904876,30,probe,603.5906727371647,283.36442557134893,2.8954198017332295,3.812466082070668,"[0.060028969744811866, 0.055016614296575006, -0.10236801016160235]",0,564,255
1783077904876,30,array2,603.5906727371647,283.36442557134893,2.8954198017332295,3.812466082070668,"[0.060028969744811866, 0.055016614296575006, -0.10236801016160235]",0,564,255
1783077904876,30,distractor,603.5906727371647,283.36442557134893,2.8954198017332295,3.812466082070668,"[0.060028969744811866, 0.055016614296575006, -0.10236801016160235]",0,564,255
1783077904876,30,distractor,603.5906727371647,283.36442557134893,2.8954198017332295,3.812466082070668,"[0.060028969744811866, 0.055016614296575006, -0.10236801016160235]",0,564,255
1783077904876,30,fixation3,603.5906727371647,283.36442557134893,2.8954198017332295,3.812466082070668,"[0.060028969744811866, 0.055016614296575006, -0.10236801016160235]",0,564,255
1783077904876,30,fixation2,603.5906727371647,283.36442557134893,2.8954198017332295,3.812466082070668,"[0.060028969744811866, 0.055016614296575006, -0.10236801016160235]",0,564,255
1783077904876,30,fixation3,603.5906727371647,283.36442557134893,2.8954198017332295,3.812466082070668,"[0.060028969744811866, 0.055016614296575006, -0.10236801016160235]",0,564,255
1783077904876,30,array3,603.5906727371647,283.36442557134893,2.8954198017332295,3.812466082070668,"[0.060028969744811866, 0.055016614296575006, -0.10236801016160235]",0,564,255
1783077904876,30,probe,603.5906727371647,283.36442557134893,2.8954198017332295,3.812466082070668,"[0.060028969744811866, 0.055016614296575006, -0.10236801016160235]",0,564,255
1783077904876,30,probe,603.5906727371647,283.36442557134893,2.8954198017332295,3.812466082070668,"[0.060028969744811866, 0.055016614296575006, -0.10236801016160235]",0,564,255
1783077904876,30,probe,603.5906727371647,283.36442557134893,2.8954198017332295,3.812466082070668,"[0.060028969744811866, 0.055016614296575006, -0.10236801016160235]",0,564,255
1783077904876,30,probe,603.5906727371647,283.36442557134893,2.8954198017332295,3.812466082070668,"[0.060028969744811866, 0.055016614296575006, -0.10236801016160235]",0,564,255
1783077904876,30,array1,603.5906727371647,283.36442557134893,2.8954198017332295,3.812466082070668,"[0.060028969744811866, 0.055016614296575006, -0.10236801016160235]",0,564,255
1783077904884,30,feedback,603.5906727371647,283.36442557134893,2.8954198017332295,3.812466082070668,"[0.060028969744811866, 0.055016614296575006, -0.10236801016160235]",0,444,255
1783077904884,30,probe,603.5906727371647,283.36442557134893,2.8954198017332295,3.812466082070668,"[0.060028969744811866, 0.055016614296575006, -0.10236801016160235]",0,444,255
1783077904884,30,probe,603.5906727371647,283.36442557134893,2.8954198017332295,3.812466082070668,"[0.060028969744811866, 0.055016614296575006, -0.10236801016160235]",0,444,255
1783077904997,30,probe,630.6544592978863,252.0764834454607,2.7589479826838206,3.4656112596703093,"[0.05578294773988457, 0.06765845530027281, -0.12256085751962278]",0,444,255
1783077904997,30,array2,630.6544592978863,252.0764834454607,2.7589479826838206,3.4656112596703093,"[0.05578294773988457, 0.06765845530027281, -0.12256085751962278]",0,444,255
1783077904997,30,distractor,630.6544592978863,252.0764834454607,2.7589479826838206,3.4656112596703093,"[0.05578294773988457, 0.06765845530027281, -0.12256085751962278]",0,444,255
1783077904997,30,distractor,630.6544592978863,252.0764834454607,2.7589479826838206,3.4656112596703093,"[0.05578294773988457, 0.06765845530027281, -0.12256085751962278]",0,444,255
1783077904997,30,fixation3,630.6544592978863,252.0764834454607,2.7589479826838206,3.4656112596703093,"[0.05578294773988457, 0.06765845530027281, -0.12256085751962278]",0,444,255
1783077904998,30,fixation2,630.6544592978863,252.0764834454607,2.7589479826838206,3.4656112596703093,"[0.05578294773988457, 0.06765845530027281, -0.12256085751962278]",0,444,255
